forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-9.432545523584508,-2.302806675435595,-7.129738848148914,-631.374399859471,13.67851562499994,-478.87166681415346,-0.4359311821930682,-0.0010846082612173621,562687.4238949273
-0.6483923219527578,5.621378993424389,-6.269771315377145,-631.53095520393,13.67929687499994,-478.91526470130754,-0.43602656088872305,-0.0009537869565483498,561969.5505341664
-6.160351332827991,0.09489668726895902,-6.255248020096949,-631.6685614338147,13.68007812499994,-478.9588721152887,-0.4361217187348288,-0.0009515784610573423,561258.4832879774
-15.044225607824504,-7.622794223345525,-7.421431384478978,-631.8058506780619,13.680859374999939,-479.00248993208675,-0.4362346172250422,-0.0011289849021338385,560554.0203186397
-4.658918552105113,2.395949211166401,-7.054867763271522,-631.9688436267508,13.681640624999938,-479.04611875992117,-0.4363419394633468,-0.0010732223830460304,559859.5913714863
-1.7868538310686373,4.568982957725981,-6.355836788794618,-632.1237613289695,13.682421874999937,-479.08975778828295,-0.43643862777226405,-0.0009668830891721936,559160.670341466
-5.284209557153481,0.929423026692234,-6.213632583845716,-632.2632768583769,13.683203124999936,-479.13340637731557,-0.436533152879629,-0.0009452510736493918,558454.0460542621
-6.586689886885579,-0.3235583764248537,-6.263131510460722,-632.3996617308472,13.683984374999936,-479.1770644565133,-0.43662843107441973,-0.0009527819479071039,557753.582540388
-4.18912689043343,1.7987806648480018,-5.987907555281432,-632.5371407853121,13.684765624999935,-479.2207318541915,-0.43671952249040175,-0.0009109141598199381,557059.5074697635
-7.3464742943056205,-1.1782871038075788,-6.1681871904980445,-632.6685577596133,13.685546874999934,-479.26440849814117,-0.436813356502495,-0.0009383401209325,556358.5420096776
-7.927002411086217,-1.5254181122863446,-6.401584298799868,-632.8039511798819,13.686328124999934,-479.3080947030247,-0.4369107411691457,-0.0009738466665072915,555664.4604776109
-7.118154220585033,-0.6214814299129221,-6.496672790672117,-632.9444916996234,13.687109374999933,-479.3517907187063,-0.43700957246203526,-0.0009883129288955279,554980.2084122946
-6.184763642924576,0.27051145244397956,-6.455275095368549,-633.0871312853898,13.687890624999932,-479.39549658603295,-0.4371077740713523,-0.0009820160931706273,554290.698740369
-4.589899204070241,1.6178163755659205,-6.207715579636164,-633.228862068832,13.688671874999931,-479.4392120852231,-0.4372022097326062,-0.0009443566125391181,553614.6905700666
-11.831156059441913,-4.877144070813057,-6.954011988628861,-633.3651406583233,13.68945312499993,-479.4829375956403,-0.43730799861096786,-0.0010578887836164156,552935.9704961173
-5.354608199958564,1.3871346098788881,-6.741742809837452,-633.5178698906806,13.69023437499993,-479.52667352349084,-0.43741055839976245,-0.0010255978879461032,552290.701612352
-12.712388218188703,-5.178246508613333,-7.534141709575375,-633.6659247376832,13.69101562499993,-479.5704203100494,-0.43752517277170433,-0.0011461437194188982,551614.5658479701
-2.568456476927697,4.306641202998097,-6.875097679925797,-633.8314463150687,13.691796874999929,-479.61417805675865,-0.4376297614131571,-0.0010458864145282333,550948.0440278727
-3.2464052267170405,3.147085618833342,-6.393490845550381,-633.9824474654304,13.692578124999928,-479.6579458960095,-0.43772702360413235,-0.0009726219097521834,550283.2497448404
-5.480103172235789,0.7921561604417221,-6.272259332677511,-634.1228386353581,13.693359374999927,-479.70172336927044,-0.4378224416144789,-0.0009541801034657341,549614.0783473117
-6.973128295747333,-0.6078509338781058,-6.365277361869221,-634.2605618937653,13.694140624999926,-479.74551045508906,-0.4379192747576298,-0.0009683314315092407,548948.3137904031
-6.721877110640265,-0.3092739936624452,-6.412603116977824,-634.4003389540571,13.694921874999926,-479.7893072602235,-0.4380168279311883,-0.0009755317355848741,548285.7236175069
-5.709333116510678,0.6099220079687957,-6.31925512447947,-634.5411628766298,13.695703124999925,-479.8331137496752,-0.4381129611028299,-0.0009613317164156794,547619.7812587313
-5.64092508231964,0.5882911709315571,-6.229216253251199,-634.6799335017452,13.696484374999924,-479.87692978396086,-0.43820772461055535,-0.0009476350772549329,546959.3711654294
-14.648928433882707,-7.302155054095356,-7.346773379787353,-634.816723794119,13.697265624999924,-479.92075614465745,-0.43831948932148646,-0.0011176471093112062,546280.0258884921
2.4094842997300727,8.461273065477613,-6.05178876574754,-634.9781470287594,13.698046874999923,-479.96459269681407,-0.43841155381092967,-0.0009206448944323712,545632.1897576432
0.31155637717665413,5.518703040658374,-5.207146663481717,-635.1110351525608,13.698828124999922,-480.0084378129552,-0.4384907690118855,-0.0007921520095583574,544970.3427925875
-8.641404837351338,-2.9784099475786294,-5.662994889772705,-635.2253129581311,13.699609374999921,-480.0522911973557,-0.4385769189986335,-0.0008614998674797299,544305.1625893041
-5.034773483772675,0.5448287793768192,-5.579602263149491,-635.3496409547757,13.700390625000006,-480.0961531333263,-0.43866180041371844,-0.0008488141508497131,543647.1897612369
-9.11309989661855,-3.064465643427826,-6.0486342531907225,-635.472135271624,13.701171875000005,-480.1400239142065,-0.43875381719025114,-0.0009201677653268739,542984.0380057843
-6.279549811977079,-0.20026737731198302,-6.079282434665099,-635.604970384887,13.701953125000005,-480.18390392008,-0.43884630027981525,-0.000924830895641277,542322.5061508747
-6.118514365353078,-0.034028004559607646,-6.084486360793474,-635.7384851297829,13.702734375000004,-480.22779317822415,-0.4389388626030565,-0.0009256232324125148,541702.0032090995
-5.055892266474524,0.892050341658502,-5.947942608133026,-635.8721187913187,13.703515625000003,-480.27169158874295,-0.43902934777301583,-0.0009048516995936556,541070.929623479
-10.842848986568061,-4.245132340088799,-6.597716646479263,-636.0027475364478,13.704296875000002,-480.31559954202817,-0.4391297179307183,-0.0010037015770247605,540449.6743658907
-3.249071941900241,2.904117835243063,-6.153189777143303,-636.1477004241266,13.705078125000002,-480.3595171942061,-0.43922332562824523,-0.0009360769752691673,539819.4991309516
-3.0411395771811724,2.6989266245679975,-5.740066201749168,-636.282861053465,13.705859375000001,-480.403443892917,-0.4393106485901191,-0.0008732296187385894,539186.0839758477
-5.944054541331468,-0.1769123763381275,-5.767142164993342,-636.4089215317376,13.706640625,-480.4473793445223,-0.4393983835161868,-0.0008773492606772427,538551.9961519926
-7.58200480653296,-1.573941097253763,-6.008063709279194,-636.5355830976706,13.707421875,-480.49132375287905,-0.43948978361891883,-0.0009140010273203051,537921.879693671
-7.896119685295282,-1.6374156645018825,-6.258704020793397,-636.6675585493356,13.708203124999999,-480.53527749189766,-0.4395849967534474,-0.0009521313452859874,537278.2539158398
-0.20754310667851164,5.247844104480483,-5.455387211158997,-636.8050620937545,13.708984374999998,-480.579240141193,-0.4396679891530079,-0.0008299239956047946,536656.262578746
-7.436877126236033,-1.7184408494807155,-5.718436276755318,-636.9248664365841,13.709765624999998,-480.62321128981847,-0.43975498335614954,-0.0008699420314164318,536017.9608088558
-8.39147811524262,-2.318182993429096,-6.073295121813522,-637.0504723978233,13.710546874999997,-480.6671914077895,-0.43984737606471497,-0.0009239270856541899,535393.6429007434
-5.298424503435958,0.6719976765728853,-5.970422180008844,-637.1839033203624,13.711328124999996,-480.71118068678436,-0.43993820383177273,-0.000908277670577859,534781.2604462645
-9.821158601118357,-3.339523227538278,-6.4816353735800805,-637.315071638691,13.712109374999995,-480.7551794374122,-0.4400368087257041,-0.0009860489393136434,534160.1777397866
-2.289938363308844,3.635207230818052,-5.925145594126894,-637.4575107301961,13.712890624999995,-480.79918762523937,-0.4401269478171471,-0.000901390914430098,533549.1197595062
-2.848894052699612,2.6678445909418715,-5.516738643641483,-637.5876903591874,13.713671874999994,-480.8432045163241,-0.44021087387653834,-0.000839260593912002,532934.4365985619
-14.043898191600166,-7.395086851551709,-6.648811340048457,-637.7088740340483,13.714453124999993,-480.88723066112806,-0.44031202220300886,-0.0010114832647051223,532313.9303771871
-5.187249296473042,1.2675184420918362,-6.454767738564873,-637.8550111798893,13.715234374999993,-480.9312667731685,-0.4404102186055098,-0.0009819640250092357,531715.4068215691
-1.1416696685769936,4.6077116933680555,-5.749381361945047,-637.9968765859085,13.716015624999992,-480.9753121682995,-0.44049768401571765,-0.0008746541020790401,531115.357126033
-2.523197905352359,2.797859758919312,-5.321057664271672,-638.1232012001219,13.716796874999991,-481.0193659841693,-0.4405786333805753,-0.0008094936485761701,530506.9887643473
-5.163536657069944,0.1366050459561374,-5.300141703026074,-638.2400910136421,13.71757812499999,-481.0634278790683,-0.44065926459806537,-0.0008063121749007868,529904.1314881225
