forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
125.44644436409192,-48.05176937134648,173.49821373543847,76.01285092120825,0.27890625000000013,-3.8360017719508903,0.22011549457853796,0.10541947207788567,685323.9926938099
200.21675024472853,23.659650235523085,176.55710000920524,79.8373104537688,0.28046875000000016,-3.81345383790105,0.23084318641826806,0.10727691839730093,697086.8476741705
159.6308592195121,-14.985325628182546,174.61618484769454,83.72917442095994,0.2820312500000002,-3.789839036667289,0.24145283825694988,0.10609651838681806,708926.4859853933
181.1612678515742,5.790188879423796,175.37107897215031,87.57824490566269,0.2835937500000002,-3.7651609820078287,0.25210825493225475,0.10655416675304857,724743.7361562158
213.42549656140568,33.659159094620605,179.7663374667852,91.44392132038013,0.2851562500000002,-3.739404037892824,0.2630306273678413,0.1092237243558654,740240.9695718441
152.79814387785402,-23.845985728728895,176.64412960658277,95.40641920024366,0.28671875000000024,-3.71256434592696,0.2737632119494367,0.10732584581595432,758363.0838415363
157.61232774075427,-16.821715844233786,174.4340435849883,99.30005320659053,0.28828125000000027,-3.684658113353375,0.2843614395222664,0.10598227572829677,774253.0534952687
198.4871599253453,21.24867034617418,177.2384895791714,103.1449106195407,0.2898437500000003,-3.6556835417800855,0.29512999194352607,0.107685524212597,793248.9411241121
164.53334877619912,-11.220364609219548,175.75371338541873,107.05148849893187,0.2914062500000003,-3.625636628306864,0.30580827752090634,0.1067828557738026,810506.2819048391
164.09686446012847,-10.290045379323214,174.38690983945168,110.92524448206358,0.29296875000000033,-3.594526040614685,0.31640347632267446,0.10595198801768131,832583.6102563789
189.75605485743924,13.559842786642948,176.19621207079615,114.76876233154266,0.29453125000000036,-3.562350438261931,0.3271085707324085,0.10705094409734042,844142.5027958625
73.97047222239034,-90.15486541687562,164.12533763926618,118.6520211901296,0.2960937500000004,-3.5291409966512592,0.33708026148103054,0.09971690748622056,854724.1584735304
199.0382098714876,30.776385625624787,168.26182424586315,122.26910930647442,0.2976562500000004,-3.4949218202772836,0.3473032659984828,0.10223004517452311,865838.8845322891
145.32130241292703,-20.21326763122377,165.5345700441505,125.97719070140272,0.2992187500000004,-3.45968862794306,0.3573605806859852,0.1005731468750238,875078.0400937041
125.04432102653459,-35.66013278760049,160.70445381413498,129.62498300635505,0.3007812500000002,-3.423464376100891,0.36712445615739964,0.09763875471414421,887947.6584245124
165.85462136202116,4.534262673970149,161.32035868805116,133.16612512999998,0.30234375000000024,-3.3862618638648017,0.3769257885643885,0.09801332406988879,898402.9556266444
170.20923499181868,7.822020829492714,162.38721416232605,136.72061940950616,0.30390625000000027,-3.3480759748524993,0.3867919916816551,0.09866203117266613,914888.0329949046
182.32518059481177,17.535957617662124,164.7892229771495,140.2983853788745,0.3054687500000003,-3.3088961651353372,0.3968042026615882,0.10012210979933106,940322.8683975885
141.43360463560512,-20.532140968752493,161.96574560435775,143.92882828279934,0.3070312500000003,-3.268723707555991,0.40664494892533193,0.09840746263743705,957650.0405741525
171.66476621252946,8.52626482823866,163.13850138429086,147.49676939571012,0.30859375000000033,-3.227563607602228,0.41655705014993377,0.0991210122460186,976362.8218380931
128.30546248234106,-30.60637952327991,158.91184200562085,151.0902594931248,0.31015625000000036,-3.185425132143033,0.42621245903396826,0.09655408884034504,987772.7924234165
137.10766811202754,-19.152572851839807,156.2602409638674,154.5902876529711,0.3117187500000004,-3.1423291648332894,0.43570688716090467,0.09494428126936398,1.0004346837665418e6
73.92673258014473,-72.30678778747276,146.23352036761736,158.0315480898097,0.3132812500000004,-3.098314209218893,0.4445922251270243,0.08885337966119639,1.0089265727646282e6
184.71916507506367,33.79291798806255,150.92624708700106,161.2514925854931,0.3148437500000004,-3.0533964550924306,0.4537628574022226,0.09170632275198304,1.0215333691575334e6
34.10474751101558,-102.53984610182064,136.64459361283636,164.57449334356113,0.31640625000000044,-3.0076050191431953,0.4620658615824817,0.08303004180259062,1.0375846015220464e6
118.09199033611938,-16.277937133299883,134.3699274694192,167.5823798647652,0.31796875000000047,-2.960990185044431,0.4702308203928024,0.08164958810320674,1.052361580114984e6
74.17361333870045,-52.806738490821594,126.98035182952196,170.53975240043007,0.3195312500000005,-2.913581297536788,0.4779469297600584,0.07716109367256031,1.0675700986268527e6
70.6265969456797,-49.421881875401766,120.04847882108132,173.33387944893298,0.3210937500000005,-2.86542185122652,0.48524199644530214,0.07295066685243712,1.0805790352186803e6
63.63700425791521,-49.46200443642078,113.09900869433585,175.9748419082324,0.32265625000000053,-2.8165540042425734,0.4921149432336329,0.06872946788330764,1.0921086486609925e6
31.628176951184376,-71.42063742659683,103.04881437778118,178.46224825724926,0.32421875000000056,-2.7670293908029766,0.49837732555829994,0.06262382324667018,1.0970139222829111e6
31.896448066387716,-62.36172696662314,94.25817503301086,180.7277649827383,0.3257812500000006,-2.7169052412318746,0.5041056658637405,0.057283403054405484,1.1051348253532602e6
54.793018602496176,-34.58093824270971,89.37395684520594,182.79915360977708,0.3273437500000006,-2.666223090274169,0.5095373532903679,0.054316874266273914,1.1068599707465519e6
49.18015550660962,-35.211986239824675,84.39214174643429,184.76250822000836,0.3289062500000006,-2.6150129002959615,0.514666446273782,0.05129092983414147,1.1142998373787832e6
34.198825375459904,-43.963428757739734,78.16225413319977,186.61568490987582,0.33046875000000064,-2.5633087241867325,0.5194170759107979,0.04750629637015867,1.1103159334696105e6
-86.85696931469997,-144.51261720584463,57.65564789114473,188.33119016728463,0.33203125000000067,-2.5111917971834266,0.522921464155318,0.03504388244520153,1.1230464157182982e6
-7.810001118685658,-57.3171251797775,49.507124061091865,189.5944185903314,0.3335937500000007,-2.4587491893989055,0.5259306915351004,0.030092273797823935,1.1108852503790755e6
-88.94349768119075,-121.19404217048184,32.25054448929108,190.6777423781096,0.3351562500000007,-2.406058100864335,0.5278910791563107,0.019603876212103223,1.1101592483099974e6
-46.24309205161081,-68.6952058128244,22.45211376121361,191.38047050175584,0.33671875000000073,-2.353200751171374,0.529255914702906,0.013648355465952802,1.1128167270988005e6
-116.2650762905121,-121.37623030731076,5.1111540167986504,191.8669988862431,0.33828125000000075,-2.300259624002169,0.5295666286811943,0.003107139782882737,1.1141348794957104e6
-96.35732593267211,-88.76542547544041,-7.591900457231699,191.97114706027946,0.3398437500000008,-2.247326038250694,0.5291050863483134,-0.004615423328808758,1.108714770567542e6
-202.94748958694763,-170.86300644942614,-32.08448313752145,191.79517052655157,0.3414062500000008,-2.194513061296286,0.5271544527398454,-0.019506336084680706,1.0865728354805412e6
-235.6649524017244,-178.02018936211553,-57.644763039608904,191.0793112535898,0.3429687500000008,-2.141972854898997,0.5236496752059333,-0.03504777533912128,1.0633792917610928e6
-249.63117779375966,-167.84798924638423,-81.78318854737547,189.80010834795908,0.34453125000000084,-2.0898565181120934,0.5186770605321412,-0.04972614673792082,1.0466667230994015e6
-266.680957195211,-161.61848612901898,-105.06247106619202,187.98896844777775,0.34609375000000087,-2.0383082295378414,0.5122887109528942,-0.06388349579247102,1.0229728704904992e6
-248.1207511676414,-125.0231576258854,-123.09759354175594,185.6648967647884,0.3476562500000009,-1.9874536249275485,0.5048033812529636,-0.07485329699930576,1.0037543520293602e6
-185.32899146152295,-54.378310708590064,-130.9506807529328,182.94352863575824,0.3492187500000009,-1.9373714483852995,0.49684014959201456,-0.07963231660949062,978701.2157224882
-221.44220984246599,-79.05479513092546,-142.38741471154054,180.04930770856558,0.35078125000000093,-1.8881203888882618,0.4881810403487392,-0.08659109243275316,959652.0905858228
-357.4610765687468,-187.8488337791031,-169.61224278964372,176.90331388834315,0.35234375000000095,-1.8398180458866311,0.47786581968387387,-0.10315220664865357,934730.8413539756
-399.4653940990093,-200.72061798148124,-198.74477611752815,173.157688155216,0.353906250000001,-1.79263583865408,0.46577832496714805,-0.1208749471672581,902353.6052386268
-610.2817550637972,-359.3081584941624,-250.9735965696346,168.77048405778834,0.355468750000001,-1.746821239269233,0.45051366272979143,-0.15264662237356594,863648.4446665085
-766.2411160700391,-449.7966069210882,-316.4445091489511,163.23282869289713,0.357031250000001,-1.7027322481773113,0.43126615910864524,-0.19247503621146164,822435.048025792
-886.3315147094135,-497.3964248522336,-388.93508985718023,156.25301685750338,0.35859375000000104,-1.6607885117170558,0.40760857009646434,-0.2365758901218092,781003.4890360166
-797.3577186261371,-356.4212447639308,-440.9364738622064,147.67643337317784,0.36015625000000107,-1.6213687342164689,0.38078697991527577,-0.26821590181188587,740725.1123119397
-586.7552746719048,-127.2428574274541,-459.51241724445066,137.9546349060985,0.3617187500000011,-1.58468765728475,0.3528345587191015,-0.2795242119617424,695601.8448991172
-317.7457615733423,123.66758934042258,-441.41335091376527,127.82419213374564,0.3632812500000011,-1.550746811526287,0.3259823564501577,-0.26852202268943776,658191.6714770594
57.905212778401896,435.54743343530174,-377.6422206568995,118.09323329391547,0.36484375000000113,-1.519297247827536,0.3030089175248636,-0.22973438925294104,628590.4275205424
223.86550718986976,524.6266894176,-300.7611822277303,109.76814769299149,0.36640625000000115,-1.489911200504256,0.28471202894073194,-0.18296888584131624,602461.1547879484
118.6073946092059,365.72460707511385,-247.11721246590812,103.13773536014257,0.3679687500000012,-1.4621916856008075,0.2696782691282411,-0.1503375981249081,577203.4052182705
79.10153760574558,284.45791808890607,-205.35638048316056,97.68981494293025,0.3695312500000012,-1.435848529561443,0.2571848516590479,-0.12493417469193177,557205.7597746778
-58.308048980092245,128.20845799298903,-186.51650697308122,93.16245757771442,0.3710937500000012,-1.4106974166734734,0.24583740610034252,-0.11347445558705388,539398.4655590523
-201.87217105021367,-13.389860790859574,-188.48231025935414,89.05050566352274,0.37265625000000124,-1.3866870376083797,0.23437017520153072,-0.11467230898811791,523347.583842879
-242.43490695795472,-47.03389782223532,-195.40100913571945,84.89542722050483,0.37421875000000127,-1.3638444371122787,0.22248183472049093,-0.11888340481039794,507280.50910222385
-186.92946589372434,7.381773882220686,-194.31123977594495,80.58805549078026,0.3757812500000013,-1.3421873634865094,0.21065963779489394,-0.11822196925596998,491960.46065507544
-132.5392272308505,53.83521148076941,-186.37443871161977,76.30486242211516,0.3773437500000013,-1.3216883720289598,0.19932019135609824,-0.11339446438795685,478768.7174737864
-77.98739328395558,94.453966160636,-172.44135944459154,72.19671956473422,0.37890625000000133,-1.3022809448880348,0.188828351462404,-0.10491839893694233,466219.2464967994
-51.084821345297,105.74724617899051,-156.8320675242875,68.39575049033421,0.38046875000000135,-1.2838752206439086,0.17928613342011954,-0.09542218042284478,454984.85227700206
-37.76284713859463,103.74531381824409,-141.50816095683865,64.9388765420559,0.3820312500000014,-1.2663771039827287,0.17067619980347584,-0.08609933616643684,443657.913025266
-48.35136358344839,81.16082472229785,-129.51218830574615,61.81979340390235,0.3835937500000014,-1.2497034896499772,0.16279608685155403,-0.07880112951921807,434252.07190434815
-35.76981543933247,81.66442991115208,-117.43424535048453,58.965148887674815,0.3851562500000014,-1.2337811453409717,0.15565079932855574,-0.07145287522998293,424525.8041530086
-92.63979723972844,21.59770165991798,-114.23749889964652,56.37674138145795,0.38671875000000144,-1.2185636067407377,0.14869997267612517,-0.06950826652430572,415237.7196221987
-81.43023821411148,28.575494901976956,-110.00573311608835,53.85883904114847,0.38828125000000147,-1.2040282785694245,0.14200659075013683,-0.06693381925988351,407022.9099928118
-88.99428868809589,18.299693702004657,-107.2939823901006,51.434245702980384,0.3898437500000015,-1.1901540403369448,0.13547817389945774,-0.06528416850679089,398867.059442021
-64.64381032295822,37.143542280608735,-101.7873526035669,49.06945707020463,0.3914062500000015,-1.1769158923455856,0.12928478592772838,-0.061933879717293694,391027.9005496298
-49.98882510126425,45.10765175267904,-95.09647685394336,46.82606129851022,0.39296875000000153,-1.1642767285250957,0.12349849048207143,-0.057862954456569526,383463.4638790433
-33.21002542218357,53.888853778095594,-87.09887920027907,44.730151666458106,0.39453125000000155,-1.152191863833052,0.11819880335880462,-0.05299687123266809,376040.03692016384
-54.972875424955305,27.97235855274225,-82.9452339776975,42.81052138262625,0.3960937500000016,-1.1406243318007971,0.11315183728629051,-0.050469660725141,369540.9008107327
-60.27350369797607,19.739102957841585,-80.01260665581768,40.98245302674335,0.3976562500000016,-1.1295525749168682,0.10828330039228669,-0.04868536894003824,363631.8886529698
-31.59442864968587,42.15268424068359,-73.74711289036942,39.21903464957114,0.3992187500000016,-1.1189486103364596,0.10379599121588422,-0.04487309176402468,357530.20029842807
-40.59095718411321,28.863631313226414,-69.45458849733957,37.593714072868764,0.4007812500000003,-1.1087803176287139,0.09956986293903197,-0.04226128276852248,351514.6284176755
-51.22823820735603,15.86557253295615,-67.0938107403122,36.06300835542817,0.40234375000000033,-1.0990274556808652,0.09548737601794031,-0.040824869210916624,345735.62571301084
-44.29505443208229,19.844433109464116,-64.1394875415464,34.58434329915178,0.40390625000000036,-1.0896738544849252,0.091584647900863,-0.03902728117077309,340155.10463590873
-33.52494242240725,26.64570660598911,-60.17064902839635,33.17079778087809,0.4054687500000004,-1.0806984515459885,0.08792341087786733,-0.03661237022995674,334218.19554512855
-32.914612360881314,23.721066502317147,-56.63567886319848,31.844728255500996,0.4070312500000004,-1.0720784176804614,0.08447726643267293,-0.03446144445194392,328581.4325219888
-41.3294955926833,13.32020624306968,-54.64970183575294,30.59657160286098,0.4085937500000004,-1.0637969562044665,0.08115196308722825,-0.033253033454446905,323214.81680355495
-20.720965071622214,29.52467577477549,-50.24564084639771,29.39218954789416,0.41015625000000044,-1.0558346262366909,0.07809463626828361,-0.03057326818944638,318108.8474629202
-30.949747955016946,16.790210381729004,-47.73995833674598,28.28487127947511,0.41171875000000047,-1.0481704056817955,0.07518977482962556,-0.02904861438658048,312991.8501819621
