forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-443.5596453999019,57.2105067805429,-500.7701521804446,978.6947578383915,0.381835937499995,-4.327306605114168,0.16697201295886713,-0.019043041259216936,9.537519274656197e6
-424.6234376259462,66.34596817139968,-490.9694057973459,967.6566390178467,0.382226562499995,-4.310702755731476,0.16510497469496935,-0.01867038263897784,9.463523927217167e6
-440.938226445105,43.59052379579809,-484.528750240903,956.8345831802106,0.38261718749999496,-4.294284385751585,0.1632624249028551,-0.01842549792114231,9.393190568746418e6
-410.988170586174,64.07257929656207,-475.06074988273605,946.1545375486762,0.38300781249999494,-4.278048470702244,0.16145587608395875,-0.01806548818896369,9.311753881288454e6
-401.47829641210103,64.10774892504195,-465.5860453371432,935.6832170863561,0.3833984374999949,-4.261991409199798,0.15968535396496988,-0.01770522118988874,9.255669391318534e6
-450.8163100789486,12.867058024965107,-463.6833681039135,925.4207674391615,0.3837890624999949,-4.246111038304085,0.1579220639492778,-0.017632900156920907,9.21368043658791e6
-452.9432973741241,9.356122916053732,-462.29942029017815,915.20031305616,0.38417968749999487,-4.230406733430271,0.1561640335270147,-0.01758030422263115,9.155708146359798e6
-420.55375698832285,36.36782471074957,-456.9215816990721,905.0104205897328,0.38457031249999485,-4.214877209214861,0.15442645078117098,-0.01737582745843704,9.125995660327038e6
-420.6051234682978,31.637314870399845,-452.24243833869764,894.9391066426317,0.3849609374999948,-4.1995205537327,0.15270665886204585,-0.017197919191251465,9.060487079288209e6
-441.91133908566206,8.999343230099113,-450.91068231576133,884.9709716531487,0.3853515624999948,-4.184335624368935,0.15099192841325204,-0.017147304487938005,8.997014529191233e6
-412.06326813222785,33.84089506281868,-445.90416319504635,875.0322437579998,0.3857421874999948,-4.169321216248107,0.14929623400331557,-0.01695694409936461,8.934020471100645e6
-374.43405554770766,62.25861603652777,-436.69267158423486,865.2039066183941,0.38613281249999476,-4.1544746262198,0.14763556656280782,-0.01660667440507759,8.84564723317355e6
-410.60092067461096,22.72806757662729,-433.3289882512387,855.5786286322084,0.38652343749999474,-4.13979346349013,0.14598768803059609,-0.016478785322117304,8.788998737741515e6
-461.39806914737676,-24.451227061140756,-436.9468420862362,846.0275330927525,0.3869140624999947,-4.125277776646238,0.14432604884725259,-0.016616391833435003,8.732512917529656e6
-389.72819859340063,41.13023115184073,-430.85842974524144,836.396758171113,0.3873046874999947,-4.110927096179759,0.1426875604823363,-0.016384883649162754,8.681681726497544e6
-384.7217227542477,40.18702713671196,-424.9087498909593,826.9002110882731,0.38769531249999467,-4.09673913338084,0.14107169549603246,-0.01615864986303845,8.645551876767915e6
-376.69973106184773,41.99133224366764,-418.69106330551534,817.534832901048,0.38808593749999465,-4.082711574945368,0.1394794732133989,-0.015922222826335517,8.601588231723242e6
-378.62481536636363,34.89802641056389,-413.52284177692724,808.3065284763883,0.3884765624999946,-4.068842256144901,0.13790690279594628,-0.015725704174526248,8.554688450281488e6
-391.24809729884527,19.400912286594924,-410.64900958543996,799.1921679996386,0.3888671874999946,-4.05512964804993,0.13634525910346884,-0.015616436924774399,8.495914260286216e6
-374.2016845494263,31.744699539632837,-405.9463840890591,790.141185822601,0.3892578124999946,-4.041572310249995,0.1348014968952359,-0.015437622082329376,8.433609572236171e6
-357.4062934897153,42.27656690351936,-399.68286039323453,781.19388382841,0.38964843749999456,-4.028168157796143,0.13328155218179408,-0.01519944713441837,8.373780763454561e6
-350.46359292509055,42.867327593317974,-393.33092051840805,772.3846599358471,0.39003906249999454,-4.0149147921211945,0.13178576131717287,-0.01495790864621218,8.317807590682602e6
-327.60544306996786,57.2424412401103,-384.8478843100784,763.7154611982644,0.3904296874999945,-4.001809392618732,0.1303222287320783,-0.014635325850945617,8.260839005571771e6
-335.5099500583355,42.969128230883975,-378.4790782892197,755.2332516471959,0.3908203124999945,-3.988849135463623,0.12888291437009955,-0.014393143619787427,8.232599800375313e6
-339.54703174348526,33.90580473889202,-373.4528364823771,746.8914359686021,0.39121093749999447,-3.9760318541097273,0.12746271270781667,-0.01420201662282889,8.187650584322743e6
-327.8123981117337,39.74747658971891,-367.5598747014526,738.6604250503823,0.39160156249999445,-3.9633554724800937,0.1260649198848512,-0.013977928229654817,8.152312722707809e6
-311.1671348754329,49.11067903044446,-360.2778139058772,730.559318489153,0.3919921874999944,-3.9508174855556506,0.12469481860401113,-0.013701012808400562,8.1017489839751115e6
-294.88036359833603,56.9516442012577,-351.8320077995932,722.6187282070501,0.3923828124999944,-3.938414902896387,0.12335683458126492,-0.01337984022746205,8.067979529616468e6
-306.6459189560384,39.349713061987465,-345.995632018026,714.8642997653773,0.3927734374999944,-3.926145008942538,0.12204104449571808,-0.013157900855468389,8.02813969214394e6
-308.44654050206634,32.69851795534739,-341.14505845741417,707.2385247856371,0.39316406249999436,-3.9140057717421826,0.12074369951138343,-0.012973449843346446,7.985205842176906e6
-287.6089571015398,46.61964071911795,-334.22859782065797,699.7196768219329,0.39355468749999434,-3.9019949539616925,0.11947265609841748,-0.012710434129659477,7.939683566028842e6
-281.33833354112073,46.05644311396705,-327.3947766550878,692.3532832169134,0.3939453124999943,-3.890109941153239,0.11822760007064709,-0.01245056027770392,7.895132231610932e6
-288.4325857522802,33.92733771237804,-322.35992346465866,685.1375216782488,0.3943359374999943,-3.8783484766410545,0.11700169017304506,-0.012259098976020308,7.8520421592349745e6
-286.4433815142567,31.274710739858143,-317.7180922541148,678.0327451798832,0.39472656249999427,-3.8667087205404327,0.11579343183939617,-0.01208258333648893,7.805143149127229e6
-277.46713660703506,35.04838115481647,-312.51551776185175,671.0302912844078,0.39511718749999425,-3.8551888010685182,0.11460495759889,-0.011884742405061594,7.772784544911387e6
-285.5888918736774,23.44580573951516,-309.03469761319207,664.1425168699105,0.3955078124999942,-3.843787067198525,0.11342971980098021,-0.01175237797909785,7.723633109006475e6
-270.7390226291691,33.344697606259935,-304.08372023542927,657.3314767135859,0.3958984374999942,-3.832501915738045,0.1122733094086131,-0.011564103923671104,7.682934709872334e6
-270.6534674946644,29.107784092482014,-299.76125158714626,650.629569637076,0.3962890624999942,-3.8213315834525963,0.11113333630036767,-0.011399731082454264,7.63515711493171e6
-274.25255271651264,22.21006458514653,-296.4626173016594,644.02294366225,0.39667968749999416,-3.810274621290149,0.11000590694857712,-0.011274293517905477,7.600501409658993e6
-280.9622132422574,13.495698555949128,-294.45791179820634,637.4890345919314,0.39707031249999414,-3.7993300209095704,0.10888610066298973,-0.011198062855873945,7.565924338523588e6
-267.35362638182977,23.59855797706412,-290.9521843588941,630.9993258824891,0.3974609374999941,-3.788496734587215,0.10777962578411544,-0.01106474878874295,7.524955844935098e6
-254.80538245279484,31.47103454611929,-286.27641699891404,624.5868967233703,0.3978515624999941,-3.777773206700283,0.10669093195452213,-0.010886938295933148,7.493168489252028e6
-230.99834475775302,48.1268745489292,-279.1252193066822,618.2775320701994,0.39824218749999407,-3.767157188444802,0.10562943315509797,-0.010614987994241655,7.454391009846491e6
-254.2418998318338,21.663799858375025,-275.90569969020873,612.1257853490508,0.39863281249999405,-3.75664670791382,0.10458017746454615,-0.010492556905518226,7.411095922840816e6
-273.1152970920942,2.429220276240372,-275.54451736833454,606.0450088286356,0.399023437499994,-3.7462410843005807,0.10353229480023705,-0.010478826643090968,7.3824779009679e6
-260.82148612556983,12.817641091878201,-273.63912721744805,599.9722093352916,0.399414062499994,-3.735939886673578,0.10249165773981689,-0.01040637060420161,7.338307822401804e6
-228.7579290657545,39.07247393092019,-267.83040299667454,593.9414179180784,0.399804687499994,-3.7257416482605032,0.10147311052167665,-0.01018547218140241,7.291302837779989e6
-235.91634697904144,27.78307948519257,-263.69942646423385,588.0386565272395,0.4001953124999993,-3.71564447909514,0.10047027278558726,-0.010028377360893863,7.257888268283246e6
-253.67440770010063,8.727156245477635,-262.4015639455782,582.2269500736903,0.40058593749999927,-3.7056473469383353,0.09947237035051068,-0.00997902435076587,7.215624839824802e6
-241.82407934366134,17.91326667327522,-259.7373460169366,576.4438612968474,0.40097656249999925,-3.695749498448894,0.09848459943831876,-0.009877709121919232,7.181913793645079e6
-225.5547503295598,29.756436469644985,-255.31118679920453,570.7195017378554,0.4013671874999992,-3.6859495854432733,0.09751366067409055,-0.009709387642282144,7.149774439685752e6
-211.58123000070455,38.06691974083115,-249.64814974153558,565.0927009411802,0.4017578124999992,-3.6762456895149764,0.0965642578918482,-0.009494027822423588,7.117510980436381e6
-216.13362695344898,29.17387121181766,-245.30749816526676,559.5907169949003,0.4021484374999992,-3.6666359085133426,0.0956313621408318,-0.009328957510163912,7.079043257002401e6
-222.7157421062052,19.665417648260608,-242.38115975446584,554.1844064190151,0.40253906249999916,-3.657118860662997,0.09470959486607829,-0.009217672747535098,7.056118128184661e6
-205.54940088390953,32.0603953326572,-237.60979621656696,548.842599832715,0.40292968749999913,-3.6476930822865716,0.09380597266243032,-0.009036222036479684,7.02472620434261e6
-219.4340990089641,15.820836049131676,-235.25493505809567,543.6059578473343,0.4033203124999991,-3.6383572183696136,0.0929113056767348,-0.008946669856955173,6.99132908365818e6
-207.37746715719288,24.265261223999122,-231.64272838119194,538.4212246465346,0.4037109374999991,-3.6291101343069285,0.09203037557696299,-0.008809300997718157,6.949257872229714e6
-210.12120195937197,18.732566239653746,-228.85376819902567,533.3161094605447,0.40410156249999907,-3.6199506129478336,0.09116005160493429,-0.008703239720287014,6.927913965176181e6
-196.55709180861786,28.110931010718648,-224.6680228193365,528.2724690024245,0.40449218749999905,-3.610877328081853,0.09030564571467191,-0.008544058902623821,6.89284659337652e6
-189.4630254110777,30.64182547141985,-220.10485088249774,523.3210855203329,0.404882812499999,-3.601888616132586,0.08946859327066728,-0.008370524440046318,6.859156771655638e6
-213.84768492041718,5.446013105508194,-219.2936980259253,518.4702764278662,0.405273437499999,-3.592983455195516,0.08863462547073027,-0.00833967799937009,6.822833182467531e6
-217.24909049347306,1.7795047345083868,-219.02859522798124,513.6373535594578,0.405664062499999,-3.584161640636125,0.08780166571709755,-0.008329597536327225,6.784933193274807e6
-187.14502181952906,27.749558406051538,-214.89458022558048,508.810282591215,0.40605468749999896,-3.5754223359805852,0.08698442739370113,-0.008172383233964237,6.757583789780351e6
-194.7099681744357,17.567190097871407,-212.27715827230725,504.0743270792336,0.40644531249999893,-3.5667642574631464,0.0861771429550788,-0.008072844386223181,6.729810163398916e6
-188.3883636655741,20.79070852295855,-209.17907218853261,499.39606368237384,0.4068359374999989,-3.558186318296889,0.08538164037006903,-0.007955025850097752,6.702543122359255e6
-178.12434807227368,27.026880102422574,-205.15122817469643,494.7860850504003,0.4072265624999989,-3.5496871635034113,0.08460145549948189,-0.007801848705871393,6.680249015126782e6
-197.66809542543632,6.512445849216367,-204.18054127465265,490.2648810684837,0.40761718749999887,-3.5412658426250836,0.08382496206707282,-0.0077649343240907545,6.643453313454502e6
-182.19363135390745,19.134567401819677,-201.32819875572713,485.7650771535793,0.40800781249999885,-3.5329216287230043,0.08305931597451176,-0.007656460925610589,6.613475022495818e6
-179.56952196039666,18.935646718656095,-198.50516867905273,481.32814133933516,0.4083984374999988,-3.524653442636275,0.08230440576007389,-0.007549102144378623,6.589409241122073e6
-177.69841349024998,18.106948185555883,-195.80536167580584,476.9534273481604,0.4087890624999988,-3.5164602342071962,0.08155976282149763,-0.007446429385762565,6.56579469856766e6
-183.38141192266943,10.811695959839783,-194.19310788250928,472.63821929051477,0.4091796874999988,-3.508341183504515,0.08082125123212575,-0.007385115893718838,6.535799800137335e6
-163.38060655944372,26.813558514975156,-190.19416507441892,468.35854917361945,0.40957031249999876,-3.500295223566811,0.08009794752194939,-0.007233037101763585,6.502368196465065e6
-179.79143371846686,9.052494571807998,-188.84392829027482,464.16701510608794,0.40996093749999873,-3.4923213372538395,0.07937977873748332,-0.0071816878446606496,6.47063196826166e6
-160.76196906138742,24.436646084643264,-185.19861514603056,460.0052440949897,0.4103515624999987,-3.4844185746666287,0.07867547300672874,-0.0070430573075458735,6.444866940814764e6
-149.87359864834806,30.739014567492795,-180.6126132158407,455.9238152892124,0.4107421874999987,-3.4765853706285834,0.07798860775417828,-0.0068686525255045655,6.417582741888847e6
-171.31755031955817,8.088232833809867,-179.40578315336796,451.9434595662239,0.41113281249999867,-3.4688206236367836,0.07730633208182161,-0.006822756723566644,6.389406184322651e6
-166.47338446671995,11.253141358371263,-177.72652582509144,447.9897057977903,0.41152343749999865,-3.4611237849013525,0.07663044262679641,-0.006758894550252024,6.367880451002724e6
-170.20044413868152,6.54873598362433,-176.74918012230572,444.07296522794536,0.4119140624999986,-3.4534943492677677,0.07595827004490475,-0.006721725818916583,6.341704205934459e6
-155.20036159214504,18.750162391409816,-173.95052398355494,440.17776877565785,0.4123046874999986,-3.445931598728525,0.07529674073994748,-0.006615293049572782,6.311678032716775e6
-152.24834231334285,18.88332743188718,-171.13166974522997,436.34425467665295,0.4126953124999986,-3.4384344651149887,0.07464593153077421,-0.006508092091732581,6.286503221413077e6
-102.2516493308402,59.93240694056244,-162.18405627140268,432.572867874902,0.41308593749999856,-3.431000711041986,0.07402914992928487,-0.0061678160148934055,6.262463285754403e6
-147.19728504915378,13.039789716654367,-160.23707476580813,428.99867511202336,0.41347656249999853,-3.423628264909376,0.07341977272290605,-0.006093772063788314,6.232556932329104e6
-173.10020437642464,-11.191838606746732,-161.9083657696779,425.46739479262953,0.4138671874999985,-3.4163170742868636,0.07280403972734144,-0.006157329955646131,6.205789037724616e6
-166.49273850245078,-3.98865823574317,-162.50408026670766,421.89928647440473,0.4142578124999985,-3.4090675702335873,0.07218604133818214,-0.006179983891592991,6.180153484285794e6
-157.46651772790673,4.382940371681896,-161.84945809958856,418.31805376789765,0.41464843749999847,-3.4018797415388318,0.07157053255692895,-0.006155087812531814,6.154554658098996e6
-146.62310427731904,13.247480515938411,-159.87058479325745,414.7512516930485,0.41503906249999845,-3.3947530874371283,0.07096254947713761,-0.006079830797913449,6.129362105353487e6
-144.00167348615153,13.806330111511711,-157.80800359766312,411.2280642219928,0.4154296874999984,-3.3876868394412125,0.07036241044117872,-0.006001390359588874,6.106322778776e6
-137.2554097753209,17.880982532294983,-155.1363923076158,407.75033597493257,0.4158203124999984,-3.3806800973404108,0.0697724315748534,-0.005899788663253257,6.084715321334287e6
