forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
41.94692975265364,-11.114362055975132,53.06129180862875,-56.98899577901462,5.207812499999992,-39.14678982744714,-0.6156407366639083,0.12897177613481112,94488.3756323335
61.41008844039111,7.468538832389247,53.94154960800188,-55.81715339306968,5.210937499999992,-39.207698315410745,-0.6025290226083061,0.13111714055602236,93802.54029944469
69.31138560695875,13.745560387545147,55.56582521941362,-54.6262489124461,5.214062499999992,-39.26727586480067,-0.589021965190282,0.13507057418024065,93325.77376134908
74.58140903956036,17.002725781815165,57.578683257745226,-53.39988708479986,5.217187499999992,-39.32547822049858,-0.5750251487678609,0.13996816422421163,92434.79849382571
63.96175549806985,5.70724364361002,58.254511854459786,-52.12950029947404,5.2203124999999915,-39.38227266041806,-0.5608636496217442,0.14161499146116702,91832.09685034098
81.20384551716938,20.51120550304883,60.692640014120464,-50.84454291943595,5.223437499999991,-39.43762129891203,-0.5461091202576356,0.1475452936410864,91665.86787819568
97.39590954171891,32.79523867370618,64.60067086801271,-49.506160698417844,5.226562499999991,-39.491446968792864,-0.5304042773590911,0.15704842898544455,91759.62148078071
74.03407264693092,8.427162856339272,65.60690979059163,-48.08193912604645,5.229687499999991,-39.54368991429642,-0.5144546327121248,0.1594964464696637,91016.12939238606
80.41084888135067,13.220329315035334,67.19051956631539,-46.63580351102355,5.232812499999991,-39.59431864098557,-0.4981199010708799,0.16334731641244898,91248.56009732098
95.47240439903882,25.247855763422535,70.22454863561633,-45.15500251374546,5.235937499999991,-39.64327701347629,-0.4810475487435951,0.17072352327284787,90745.27201499582
57.321801068774796,-11.514454466770948,68.83625553554575,-43.607542618440675,5.23906249999999,-39.690545029333734,-0.46431276840527624,0.16734780338318891,90862.84595707378
81.04448787465715,10.88955219201066,70.15493568264648,-42.090854510731646,5.24218749999999,-39.736123544830704,-0.4472575415341731,0.1705522687110314,91357.92670342818
95.6450894660726,22.727278740505877,72.91781072556668,-40.5452518009141,5.24531249999999,-39.779962964428215,-0.42953085041611,0.17726691118063087,92609.8387964651
68.94847831052482,-3.5385910535805247,72.48706936410538,-38.93887723523774,5.24843749999999,-39.82203496434555,-0.4119091479305319,0.17621702485578092,93107.06319617666
81.89159837825935,8.376288708662035,73.51530966959733,-37.34208442118996,5.25156249999999,-39.86233231226136,-0.39403781038574015,0.17871337544791735,94221.64092737796
78.85459313007901,4.752349661582705,74.10224346849638,-35.7226927676777,5.2546874999999895,-39.900835411357995,-0.3760241715469482,0.1801363883879195,95135.15440425105
89.7835496206049,13.952401203051874,75.83114841755301,-34.09040239846818,5.257812499999989,-39.937516153828156,-0.35759067785632953,0.18433493690618694,96943.70023029686
91.65119626412958,14.067625154521785,77.58357110960773,-32.42002201612256,5.260937499999989,-39.972332270800685,-0.3387316615942397,0.18859016262089862,98622.29998869637
97.70413215981037,17.881307538288645,79.8228246215217,-30.71101101281366,5.264062499999989,-40.005235295286155,-0.31932882811511326,0.19402833479126436,100956.74704187279
104.222100760267,21.670428735373676,82.55167202489334,-28.952620148265876,5.267187499999989,-40.03616489725642,-0.29926321129023375,0.20065616824879523,103684.03366005473
100.83607893742149,16.228209886994875,84.60786905042654,-27.13404150478781,5.270312499999989,-40.06506297483482,-0.27869834027764184,0.2056487101259194,106860.00717555612
119.4347582319171,30.890859902353075,88.54389832956402,-25.27008413047954,5.2734374999999885,-40.091856758189024,-0.25717732680644523,0.21521013471196612,110980.10637813158
99.8576438694144,10.026619709688532,89.83102415972591,-23.319306924315836,5.276562499999988,-40.11648282487913,-0.23534400699568359,0.21833319810761637,114745.62655286992
107.14944782799734,15.337892749858108,91.81155507813921,-21.340078849206872,5.279687499999988,-40.13890151678135,-0.2130298310488706,0.22314175946812986,118444.13236988452
109.51418481553836,15.666274960262902,93.84790985527539,-19.31711347300783,5.282812499999988,-40.159064068432436,-0.1902212019728146,0.22808629076056,122741.04893970778
68.68492757691818,-22.254565941014683,90.93949351793296,-17.249179215805412,5.285937499999988,-40.17698111959786,-0.168119821335672,0.2210138063714261,126528.42619756272
70.71695356966393,-17.870419633298564,88.58737320296251,-15.245254144749598,5.289062499999988,-40.19271663040632,-0.14659039483358888,0.21529426502083118,130890.56999109955
81.60033196378986,-6.1695497300751585,87.76988169386482,-13.293085300896031,5.292187499999987,-40.20630914345002,-0.1252598660403246,0.21330528793264267,135443.1636576797
93.35118268745526,4.922873097613116,88.42830958984196,-11.358861550056705,5.295312499999987,-40.21776060919606,-0.1037694488805799,0.214904171597447,141983.50379570317
81.88716074732926,-5.764935019286011,87.65209576661522,-9.41006861219066,5.298437499999987,-40.22707246627202,-0.08246769263860726,0.21301756241972647,146169.39488243684
51.12539810880653,-32.161890061578035,83.28728817038464,-7.478339071072127,5.301562499999992,-40.234307181261876,-0.06222660715856734,0.2024108548003992,147826.5979152752
78.1985858722555,-4.475691483460753,82.67427735571619,-5.642776724625344,5.304687499999992,-40.239525226063265,-0.04213428886917072,0.2009231828939662,151188.42488434986
92.986614205054,9.066282842772592,83.92033136228146,-3.8207187141955337,5.307812499999992,-40.242718880367654,-0.021738797218571315,0.20395491650599404,154985.51997090934
59.15105052968178,-21.760371313021782,80.91142184270359,-1.9712177961235149,5.310937499999992,-40.243909525556305,-0.0020741065544527086,0.19664690664118603,159629.24051446395
71.89430324464789,-7.915977716205841,79.81028096085367,-0.18806880880045918,5.3140624999999915,-40.24314705282545,0.01732356117155233,0.19397667726005036,166545.23522256844
16.02043192067253,-55.98246895910802,72.00290087978057,1.5707471871687153,5.317187499999991,-40.24053965799505,0.034824335436404466,0.1750077426485214,172246.8012723401
-38.09894723497092,-96.57458615901166,58.47563892404082,3.1574180668412852,5.320312499999991,-40.236346547691305,0.049037870638543646,0.14213535202139183,169398.21794522693
49.77881914551041,-7.622346755897752,57.4011659014082,4.44587965514185,5.323437499999991,-40.23074510515546,0.06299098007835376,0.13953109439810107,170138.16021805938
13.407109957935507,-38.55331872248382,51.96042868041931,5.710551606001475,5.326562499999991,-40.22381444016054,0.07562231982000843,0.1263133974165467,168473.56634175082
-7.5215234922824035,-52.10477055414297,44.58324706186059,6.855200153103026,5.329687499999991,-40.215710272252544,0.08646103833984936,0.10838718519840926,168547.65756765936
0.9975053413575194,-38.16309545677437,39.16060079813183,7.837148600795347,5.33281249999999,-40.20658811235444,0.09598215962227033,0.0952112128242097,165908.8572863492
28.759232900244825,-9.101313085296896,37.86054598554175,8.699473668270281,5.33593749999999,-40.19652960717365,0.105187943993434,0.09205784371163661,166744.5370685465
9.068129415557404,-25.18771910343668,34.25584851899408,9.533030409017595,5.33906249999999,-40.18559431171731,0.11351796513333898,0.08330021139904979,168192.3456606682
-94.10859130735294,-112.25607966878559,18.14748836143265,10.28703914972195,5.34218749999999,-40.17402184834064,0.11793130240008368,0.044133372667446984,168731.99737828472
-162.35147989151582,-157.78492013842924,-4.566559753086571,10.685985390237564,5.34531249999999,-40.1622842509623,0.11682064516661567,-0.011106572334680096,167165.49474775544
-343.4494887791649,-296.1211369676672,-47.32835181149766,10.584357272940572,5.3484374999999895,-40.15117778922244,0.10530858963063201,-0.11512055535983652,159711.5851478029
-195.45068797704306,-129.38468266138068,-66.06600531566241,9.540445792982638,5.351562499999989,-40.14145049258387,0.08923734314066478,-0.16071246489967222,153785.09660817168
-133.89735630690035,-59.2319168108454,-74.66543949605507,8.083753371380745,5.354687499999989,-40.133434996111056,0.07107258631556818,-0.18164756825096612,147515.03388600698
-362.69725926798833,-251.41362185100598,-111.28363741698222,6.437737270262617,5.357812499999989,-40.12768151274118,0.04399708108202002,-0.27075505233548147,137020.8202158692
-520.6035124849383,-357.1736937798099,-163.42981870512844,3.984967041602667,5.360937499999989,-40.125270081319634,0.004231547348885374,-0.39765533733134645,124145.44969290515
-347.98473983616765,-161.0058345325891,-186.9789053035785,0.3832441180669121,5.364062499999989,-40.12712182867506,-0.041266494457338335,-0.45498041806223705,111765.20784800682
-1.0800204500481332,162.12374421451457,-163.20376466456256,-3.7372645248343814,5.3671874999999885,-40.13323420860048,-0.0809811040509948,-0.39714609593656464,102038.09957705162
152.97053268074808,275.68246138391424,-122.71192870316615,-7.333698663897726,5.370312499999988,-40.142825435883445,-0.11084344160835995,-0.29862337557365143,94570.7491860515
29.612850506136763,132.78753916948656,-103.17468866334993,-10.037720910606062,5.373437499999988,-40.155165215653504,-0.13595215379288456,-0.2510871218452461,88580.60806540013
